brokerage_pnl,candle_t_1_close,candle_t_1_open,candle_t_2_close,candle_t_2_open,current_datetime,current_ltp,current_pnl,current_position,expiry_datetime,is_closed,is_hedged,max_pnl,position_entry_ltp,straddle_strike,strangle_strike_low,strategy_pnl,trailing_pnl,underlying_name
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:18:46.471109,17400.15,-225.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-225.0,-350.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:18:47.740378,17400.15,-250.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-250.0,-375.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:18:48.962364,17400.5,-250.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-250.0,-375.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:18:50.178867,17400.2,-275.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-275.0,-400.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:18:51.522926,17398.6,-275.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-275.0,-400.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:18:52.791774,17396.95,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:18:54.025130,17397.55,-225.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-225.0,-350.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:18:55.272788,17397.0,-225.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-225.0,-350.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:18:56.481577,17399.3,-225.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-225.0,-350.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:18:57.719556,17397.75,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:18:58.977067,17397.15,-225.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-225.0,-350.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:00.198061,17397.95,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:01.455848,17397.4,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:02.730156,17398.8,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:03.810161,17397.5,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:04.898580,17399.35,-125.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-125.0,-250.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:05.951232,17399.8,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:07.021869,17399.1,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:08.114371,17402.65,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:09.169958,17402.65,-125.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-125.0,-250.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:10.234641,17403.9,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:11.300630,17403.9,-125.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-125.0,-250.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:12.422536,17403.0,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:13.485483,17403.4,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:14.571919,17403.5,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:15.659489,17401.85,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:16.701013,17402.05,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:17.766323,17401.0,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:18.793903,17401.0,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:19.838354,17400.95,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:20.897123,17400.95,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:21.954912,17400.95,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:23.032386,17400.2,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:24.120108,17400.8,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:25.199007,17400.35,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:26.278931,17400.95,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:27.326828,17401.0,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:28.394061,17403.45,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:29.456343,17401.95,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:30.556234,17401.5,-125.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-125.0,-250.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:31.643174,17402.6,-125.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-125.0,-250.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:32.717458,17403.0,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:33.804082,17402.8,-125.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-125.0,-250.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:34.970998,17402.9,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:36.063136,17404.65,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:37.144932,17404.55,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:38.246343,17404.7,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:39.338434,17407.85,-125.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-125.0,-250.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:40.417980,17408.8,-125.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-125.0,-250.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:41.480395,17408.7,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:42.570725,17410.15,-125.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-125.0,-250.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:43.683316,17410.35,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:44.769733,17410.2,-125.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-125.0,-250.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:45.846020,17409.55,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:46.901723,17405.75,-100.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-100.0,-225.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:47.957069,17406.4,-75.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-75.0,-200.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:49.044919,17404.8,-100.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-100.0,-225.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:50.115957,17403.45,-75.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-75.0,-200.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:51.279905,17403.45,-75.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-75.0,-200.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:52.358837,17403.95,-125.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-125.0,-250.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:53.438948,17403.95,-100.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-100.0,-225.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:54.504742,17404.25,-100.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-100.0,-225.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:55.586542,17402.15,-100.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-100.0,-225.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:56.661771,17402.05,-100.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-100.0,-225.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:57.719634,17404.3,-100.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-100.0,-225.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:58.809549,17406.4,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17460.5,17436.25,17435.75,17448.4,2022-01-24 10:19:59.866419,17406.4,-125.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-125.0,-250.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:00.930821,17405.6,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:02.087932,17405.25,-100.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-100.0,-225.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:03.303297,17405.6,-100.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-100.0,-225.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:04.432578,17407.1,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:05.503144,17407.1,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:06.581627,17408.45,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:07.665815,17410.25,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:08.739755,17412.25,-125.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-125.0,-250.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:09.811616,17413.05,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:10.861565,17414.55,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:11.959261,17415.05,-125.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-125.0,-250.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:13.033303,17414.9,-125.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-125.0,-250.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:14.138967,17416.65,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:15.205497,17417.3,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:16.286417,17416.8,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:17.372740,17416.85,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:18.480494,17416.8,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:19.533454,17416.8,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:20.616348,17417.05,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:21.683207,17416.9,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:22.740645,17416.6,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:23.796339,17416.6,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:24.868950,17415.6,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:26.003300,17415.2,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:27.118381,17415.1,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:28.205370,17415.8,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:29.298638,17415.75,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:30.377318,17414.9,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:31.482675,17414.25,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:32.560175,17413.95,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:33.625079,17413.9,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:34.924841,17413.65,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:35.974271,17412.45,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:37.017365,17411.55,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:38.091339,17411.0,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:39.166544,17410.0,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:40.234718,17410.0,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:41.326827,17410.2,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:42.393508,17408.4,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:43.504546,17409.85,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:44.602400,17410.25,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:45.684431,17411.4,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:46.737636,17410.1,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:47.833433,17410.1,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:48.900837,17411.45,-150.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-150.0,-275.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:49.946298,17413.0,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:51.040946,17413.0,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:52.134655,17416.8,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:53.208719,17416.6,-225.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-225.0,-350.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:54.271063,17417.2,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:55.342710,17417.6,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:56.430256,17417.85,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:57.519989,17419.7,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:58.600374,17422.05,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:20:59.654483,17423.25,-225.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-225.0,-350.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:00.743977,17423.85,-250.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-250.0,-375.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:01.792799,17425.55,-275.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-275.0,-400.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:02.869753,17425.55,-250.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-250.0,-375.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:03.995318,17426.7,-225.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-225.0,-350.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:05.073134,17426.25,-225.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-225.0,-350.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:06.137140,17425.55,-225.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-225.0,-350.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:07.216639,17424.8,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:08.320641,17423.35,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:09.392029,17423.65,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:10.483141,17422.15,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:11.549309,17422.2,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:12.653644,17420.5,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:13.712175,17420.35,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:14.789334,17418.85,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:15.870479,17416.75,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:16.935189,17416.75,-175.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-175.0,-300.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:17.991642,17419.95,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:19.064510,17420.05,-225.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-225.0,-350.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:20.150370,17420.15,-225.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-225.0,-350.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:21.199298,17421.5,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:22.293631,17422.4,-225.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-225.0,-350.0,NIFTY
-0.02,17427.9,17460.85,17460.5,17436.25,2022-01-24 10:21:23.383388,17423.35,-200.02,,2022-01-27 15:30:00,0.0,1.0,124.98,,,,-200.0,-325.0,NIFTY
