brokerage_pnl,candle_t_1_close,candle_t_1_open,candle_t_2_close,candle_t_2_open,current_datetime,current_ltp,current_pnl,current_position,expiry_datetime,is_closed,is_hedged,max_pnl,position_entry_ltp,straddle_strike,strangle_strike_low,strategy_pnl,trailing_pnl,underlying_name
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:12.655532,17697.75,-2200.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2200.0,-2250.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:13.794126,17697.9,-2300.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2300.0,-2350.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:15.084084,17697.15,-2525.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2525.0,-2575.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:16.216341,17696.9,-2475.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2475.0,-2525.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:17.351531,17696.85,-2450.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2450.0,-2500.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:18.497754,17694.75,-2775.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2775.0,-2825.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:19.629101,17694.6,-2600.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2600.0,-2650.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:20.759963,17695.3,-2225.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2225.0,-2275.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:21.903434,17694.55,-2300.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2300.0,-2350.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:23.029796,17693.45,-2100.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2100.0,-2150.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:24.183755,17693.45,-2225.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2225.0,-2275.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:25.310122,17693.1,-1800.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-1800.0,-1850.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:26.444489,17693.15,-2025.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2025.0,-2075.2599999999998,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:27.589777,17693.1,-2150.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2150.0,-2200.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:28.722269,17692.55,-2125.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2125.0,-2175.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:29.857003,17692.45,-2025.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2025.0,-2075.2599999999998,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:31.007254,17693.35,-2425.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2425.0,-2475.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:32.144359,17692.85,-1900.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-1900.0,-1950.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:33.306732,17692.45,-1950.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-1950.0,-2000.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:34.456476,17691.9,-1900.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-1900.0,-1950.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:35.586531,17691.75,-1825.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-1825.0,-1875.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:36.716689,17692.3,-1825.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-1825.0,-1875.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:37.862895,17692.3,-2075.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2075.0,-2125.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:38.989015,17693.25,-2200.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2200.0,-2250.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:40.179105,17693.45,-1500.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-1500.0,-1550.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:41.324539,17693.95,-1400.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-1400.0,-1450.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:42.453621,17692.85,-2100.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2100.0,-2150.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:43.592626,17692.55,-2250.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2250.0,-2300.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:44.707110,17692.7,-2350.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2350.0,-2400.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:45.832359,17693.3,-2475.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2475.0,-2525.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:46.964308,17693.15,-2375.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2375.0,-2425.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:48.088233,17692.75,-2300.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2300.0,-2350.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:49.227133,17692.8,-2500.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2500.0,-2550.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:50.354437,17693.8,-2450.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2450.0,-2500.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:51.494013,17693.8,-2350.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2350.0,-2400.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:52.716884,17695.6,-2500.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2500.0,-2550.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:53.848914,17695.55,-2350.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2350.0,-2400.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:54.961404,17695.55,-1850.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-1850.0,-1900.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:56.106660,17695.45,-2050.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2050.0,-2100.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:57.222214,17696.15,-2175.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2175.0,-2225.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:58.374914,17696.45,-2200.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2200.0,-2250.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:11:59.501918,17697.25,-2225.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2225.0,-2275.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:00.635919,17697.35,-2225.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2225.0,-2275.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:01.785967,17698.9,-2050.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2050.0,-2100.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:02.907100,17696.95,-1800.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-1800.0,-1850.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:04.026307,17698.5,-2875.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2875.0,-2925.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:05.157549,17699.85,-2900.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2900.0,-2950.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:06.297009,17701.65,-3150.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3150.0,-3200.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:07.427863,17701.5,-3025.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3025.0,-3075.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:08.568906,17701.55,-2675.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2675.0,-2725.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:09.712150,17701.7,-2550.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2550.0,-2600.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:10.867281,17701.7,-2475.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2475.0,-2525.26,NIFTY
-0.28,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:12.000012,17702.15,-2825.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2825.0,-2875.26,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:13.520845,17703.15,-3100.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3100.0,-3150.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:14.655695,17705.75,-3100.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3100.0,-3150.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:15.795482,17707.25,-3100.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3100.0,-3150.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:16.999981,17705.65,-3100.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3100.0,-3150.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:18.135872,17704.7,-3100.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3100.0,-3150.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:19.266905,17705.45,-3100.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3100.0,-3150.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:20.410800,17704.8,-3100.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3100.0,-3150.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:21.525493,17705.3,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:22.648169,17704.05,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:23.777472,17704.0,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:24.907501,17703.65,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:26.045702,17702.7,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:27.219171,17701.2,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:28.359537,17701.1,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:29.507467,17700.45,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:30.646182,17700.35,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:31.792160,17700.25,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:32.945067,17699.7,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:34.147072,17699.8,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:35.288143,17701.2,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:36.453108,17702.95,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:37.708812,17702.95,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:38.824951,17704.2,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:39.967805,17703.85,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:41.121251,17704.8,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:42.266845,17704.25,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:43.421172,17704.25,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:44.560807,17704.1,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:45.711417,17703.15,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:46.846509,17703.15,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:47.971160,17701.85,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:49.111311,17702.9,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:50.234784,17702.95,-3150.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3150.0,-3200.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:51.399226,17702.95,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:52.546272,17704.7,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:53.689319,17704.95,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:54.819894,17704.45,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:55.957336,17705.85,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:57.105957,17705.35,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:58.246016,17705.35,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:12:59.400017,17705.75,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:00.556193,17706.45,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:01.687066,17706.95,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:02.837017,17706.1,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:04.028436,17705.4,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:05.167532,17704.25,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:06.295928,17705.65,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:07.438102,17705.35,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:08.574983,17704.25,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:09.721780,17705.0,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:10.873838,17704.7,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:12.019924,17704.25,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:13.167268,17703.6,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:14.321592,17702.5,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:15.469275,17703.1,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:16.630804,17703.25,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:17.775717,17703.6,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:18.918363,17703.55,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:20.071954,17703.3,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:21.225905,17704.5,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:22.371851,17704.5,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:23.513376,17703.4,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:24.661614,17704.1,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:25.814614,17703.2,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:26.968029,17702.95,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:28.115711,17702.35,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:29.257453,17702.0,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:30.443683,17701.85,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:31.603522,17703.45,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:32.763000,17701.9,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:33.901674,17701.75,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:35.033418,17701.45,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:36.182373,17700.95,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:37.318961,17701.45,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:38.461000,17700.45,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:39.613189,17701.0,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:40.760953,17700.8,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:41.926957,17700.55,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:43.068628,17699.7,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:44.207614,17699.15,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
-0.3,17670.95,17668.8,17668.3,17664.45,2022-01-21 13:13:45.353204,17699.1,-3125.3,,2022-01-27 15:30:00,0.0,1.0,49.98,,,,-3125.0,-3175.28,NIFTY
