brokerage_pnl,candle_t_1_close,candle_t_1_open,candle_t_2_close,candle_t_2_open,current_datetime,current_ltp,current_pnl,current_position,expiry_datetime,is_closed,is_hedged,max_pnl,position_entry_ltp,straddle_strike,strangle_strike_low,strategy_pnl,trailing_pnl,underlying_name
-0.59,17697.55,17714.6,17713.9,17713.4,2022-01-20 13:54:54.970247,17701.4,-2050.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-2050.0,-11350.15,NIFTY
-0.59,17697.55,17714.6,17713.9,17713.4,2022-01-20 13:54:56.105668,17701.15,-2125.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-2125.0,-11425.15,NIFTY
-0.59,17697.55,17714.6,17713.9,17713.4,2022-01-20 13:54:57.235199,17701.0,-2025.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-2025.0,-11325.15,NIFTY
-0.59,17697.55,17714.6,17713.9,17713.4,2022-01-20 13:54:58.369133,17701.85,-2200.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-2200.0,-11500.15,NIFTY
-0.59,17697.55,17714.6,17713.9,17713.4,2022-01-20 13:54:59.518943,17701.5,-1950.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1950.0,-11250.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:00.664573,17699.05,-1875.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1875.0,-11175.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:01.804058,17700.15,-1975.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1975.0,-11275.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:02.967253,17700.15,-2000.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-2000.0,-11300.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:04.097482,17699.45,-2025.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-2025.0,-11325.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:05.226103,17698.7,-1925.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1925.0,-11225.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:06.346969,17699.5,-1925.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1925.0,-11225.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:07.462131,17699.55,-2000.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-2000.0,-11300.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:08.610703,17699.8,-1975.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1975.0,-11275.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:09.745691,17700.9,-1775.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1775.0,-11075.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:10.882861,17698.6,-1875.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1875.0,-11175.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:12.036156,17699.35,-1775.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1775.0,-11075.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:13.182111,17699.35,-1825.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1825.0,-11125.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:14.318224,17698.5,-1775.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1775.0,-11075.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:15.442984,17698.1,-1725.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1725.0,-11025.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:16.575621,17698.5,-1675.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1675.0,-10975.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:17.693513,17698.45,-1625.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1625.0,-10925.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:18.818752,17698.65,-1875.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1875.0,-11175.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:19.954920,17696.65,-1625.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1625.0,-10925.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:21.088354,17696.6,-1550.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1550.0,-10850.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:22.234131,17696.4,-1625.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1625.0,-10925.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:23.359057,17695.55,-1575.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1575.0,-10875.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:24.488615,17694.35,-1525.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1525.0,-10825.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:25.623854,17694.15,-1625.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1625.0,-10925.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:26.744391,17695.15,-1375.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1375.0,-10675.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:27.904184,17694.9,-1550.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1550.0,-10850.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:29.031305,17694.0,-1575.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1575.0,-10875.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:30.164628,17695.45,-1425.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1425.0,-10725.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:31.303289,17694.2,-1000.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1000.0,-10300.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:32.446599,17693.0,-1500.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1500.0,-10800.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:33.581110,17693.9,-1400.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1400.0,-10700.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:34.712888,17692.25,-1400.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1400.0,-10700.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:35.848521,17692.25,-1475.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1475.0,-10775.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:36.977007,17693.45,-1575.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1575.0,-10875.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:38.106265,17694.5,-1575.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1575.0,-10875.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:39.234836,17694.3,-1750.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1750.0,-11050.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:40.368717,17693.25,-1700.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1700.0,-11000.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:41.508438,17695.85,-1725.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1725.0,-11025.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:42.632700,17694.6,-1575.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1575.0,-10875.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:43.760395,17695.45,-1500.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1500.0,-10800.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:44.886562,17694.55,-1525.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1525.0,-10825.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:46.008802,17694.95,-1625.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1625.0,-10925.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:47.131992,17694.9,-1575.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1575.0,-10875.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:48.262321,17695.55,-1500.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1500.0,-10800.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:49.400508,17695.95,-1650.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1650.0,-10950.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:50.524520,17695.45,-1650.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1650.0,-10950.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:51.654722,17696.05,-1450.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1450.0,-10750.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:52.772287,17696.7,-1600.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1600.0,-10900.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:53.895131,17695.65,-1700.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1700.0,-11000.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:55.027797,17694.6,-1650.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1650.0,-10950.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:56.152400,17694.25,-1550.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1550.0,-10850.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:57.279910,17695.3,-1625.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1625.0,-10925.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:58.411503,17696.15,-1850.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1850.0,-11150.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:55:59.553903,17696.7,-1925.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1925.0,-11225.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:00.681549,17698.55,-1625.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1625.0,-10925.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:01.819413,17698.1,-1700.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1700.0,-11000.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:02.976327,17698.1,-1825.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1825.0,-11125.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:04.091254,17697.9,-1525.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1525.0,-10825.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:05.220892,17697.9,-1725.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1725.0,-11025.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:06.354254,17697.95,-1575.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1575.0,-10875.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:07.489370,17698.3,-1525.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1525.0,-10825.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:08.626561,17698.5,-1550.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1550.0,-10850.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:09.747951,17697.3,-1625.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1625.0,-10925.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:10.869411,17697.65,-1625.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1625.0,-10925.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:12.006246,17697.65,-1725.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1725.0,-11025.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:13.129473,17697.85,-1375.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1375.0,-10675.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:14.249045,17697.55,-1475.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1475.0,-10775.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:15.390457,17695.9,-1550.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1550.0,-10850.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:16.519446,17696.45,-1350.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1350.0,-10650.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:17.644902,17696.55,-1425.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1425.0,-10725.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:18.764584,17696.55,-1475.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1475.0,-10775.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:19.925153,17695.25,-1275.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1275.0,-10575.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:21.052670,17696.55,-1375.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1375.0,-10675.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:22.167626,17695.5,-1200.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1200.0,-10500.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:23.283800,17695.0,-1300.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1300.0,-10600.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:24.415594,17695.15,-1200.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1200.0,-10500.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:25.532097,17694.0,-1150.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1150.0,-10450.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:26.666966,17694.35,-1125.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1125.0,-10425.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:27.786778,17694.0,-1100.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1100.0,-10400.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:28.919949,17693.6,-1025.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1025.0,-10325.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:30.042641,17693.45,-1100.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1100.0,-10400.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:31.161741,17694.45,-1175.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1175.0,-10475.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:32.299439,17694.45,-1050.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1050.0,-10350.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:33.435954,17693.55,-1175.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1175.0,-10475.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:34.551276,17692.9,-1100.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1100.0,-10400.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:35.676882,17692.4,-1025.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1025.0,-10325.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:36.814663,17692.5,-875.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-875.0,-10175.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:37.952482,17693.2,-875.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-875.0,-10175.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:39.151878,17692.35,-1150.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1150.0,-10450.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:40.283501,17692.55,-950.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-950.0,-10250.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:41.416416,17692.9,-1125.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1125.0,-10425.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:42.551407,17693.4,-1025.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1025.0,-10325.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:43.700134,17693.1,-975.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-975.0,-10275.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:44.848581,17694.8,-925.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-925.0,-10225.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:45.974127,17697.65,-1200.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1200.0,-10500.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:47.106841,17698.0,-1000.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1000.0,-10300.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:48.250905,17698.3,-1150.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1150.0,-10450.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:49.377695,17697.2,-1175.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1175.0,-10475.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:50.515125,17696.5,-1150.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1150.0,-10450.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:51.640018,17698.05,-1075.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1075.0,-10375.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:52.844319,17698.25,-1175.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1175.0,-10475.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:53.976175,17698.25,-975.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-975.0,-10275.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:55.105555,17698.15,-1175.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1175.0,-10475.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:56.234701,17699.45,-1050.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1050.0,-10350.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:57.360912,17699.2,-1150.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1150.0,-10450.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:58.510536,17699.85,-1275.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1275.0,-10575.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:56:59.660964,17699.1,-1375.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1375.0,-10675.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:57:00.803900,17698.3,-1325.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1325.0,-10625.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:57:01.933229,17698.95,-1275.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1275.0,-10575.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:57:03.068880,17698.95,-1050.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1050.0,-10350.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:57:04.198538,17698.95,-1275.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1275.0,-10575.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:57:05.331891,17698.0,-1450.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1450.0,-10750.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:57:06.454546,17698.85,-1300.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1300.0,-10600.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:57:07.583665,17698.8,-1425.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1425.0,-10725.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:57:08.713007,17699.15,-1525.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1525.0,-10825.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:57:09.843923,17699.25,-1300.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1300.0,-10600.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:57:10.973326,17697.8,-1275.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1275.0,-10575.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:57:12.118802,17698.1,-1175.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-1175.0,-10475.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:57:13.260500,17699.05,-850.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-850.0,-10150.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:57:14.400601,17697.3,-975.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-975.0,-10275.15,NIFTY
-0.59,17711.7,17698.0,17697.55,17714.6,2022-01-20 13:57:15.536589,17696.8,-975.59,straddle,2022-01-20 15:30:00,0.0,1.0,9299.56,17688.4,17700.0,,-975.0,-10275.15,NIFTY
